12,0,1839.5590000152588,0.1289779997508641,34.151000022888184
4,161,0,0
7,4,0,0
12,3,0,0
17,3,0,0
27,4,0,0
30,5,0,0
33,4,0,0
34,4,0,0
36,4,0,0
40,5,0,0
45,5,0,0
49,4,0,0
0,123,0,0
1,25,9,0
2,63,13,0
3,93,0,0
5,48,0,0
6,0,7,0
8,112,7,0
9,94,5,0
10,0,2,0
11,0,11,0
13,10,4,0
14,30,0,0
15,25,14,0
16,33,6,0
18,52,5,0
19,25,12,0
20,53,11,0
21,49,13,0
22,57,8,0
23,10,11,0
24,0,0,0
25,59,4,0
26,24,4,0
28,10,0,0
29,12,9,0
31,69,0,0
32,50,1,0
35,36,13,0
37,0,5,0
38,0,9,0
39,87,8,0
41,16,12,0
42,90,11,0
43,0,12,0
44,24,5,0
46,18,11,0
47,126,10,0
48,53,6,0
