14,0,1845.643000125885,0.11508584929649428,41.228999853134155
5,178,0,0
8,3,0,0
9,4,0,0
11,4,0,0
13,3,0,0
15,3,0,0
16,1,0,0
23,3,0,0
26,5,0,0
27,5,0,0
29,3,0,0
30,4,0,0
34,3,0,0
41,4,0,0
0,28,2,0
1,27,0,0
2,99,10,0
3,122,6,0
4,54,3,0
6,40,2,0
7,0,11,0
10,38,8,0
12,0,7,0
14,54,4,0
17,19,2,0
18,22,7,0
19,0,14,0
20,116,0,0
21,60,7,0
22,56,0,0
24,12,10,0
25,24,10,0
28,29,12,0
31,40,3,0
32,75,12,0
33,62,13,0
35,11,7,0
36,30,13,0
37,8,2,0
38,22,8,0
39,75,10,0
40,56,1,0
42,49,10,0
43,86,7,0
44,0,2,0
45,85,4,0
46,79,0,0
47,1,10,0
48,139,12,0
49,1,0,0
