12,0,1822.441999912262,0.14858058607932628,19.467000007629395
0,72,0,0
1,4,0,0
8,8,0,0
10,8,0,0
17,5,0,0
23,5,0,0
25,8,0,0
26,4,0,0
27,4,0,0
31,7,0,0
42,5,0,0
49,4,0,0
2,4,16,0
3,18,19,0
4,26,22,0
5,35,0,0
6,19,9,0
7,41,12,0
9,11,14,0
11,8,22,0
12,17,0,0
13,31,10,0
14,0,21,0
15,0,15,0
16,53,15,0
18,18,7,0
19,11,17,0
20,0,12,0
21,49,5,0
22,26,7,0
24,8,24,0
28,23,2,0
29,26,18,0
30,0,10,0
32,30,9,0
33,11,19,0
34,5,0,0
35,25,14,0
36,43,7,0
37,13,21,0
38,0,17,0
39,16,24,0
40,37,15,0
41,38,19,0
43,0,6,0
44,23,0,0
45,10,0,0
46,0,0,0
47,10,7,0
48,12,12,0
