15,0,1826.9800000190735,0.11954648525997427,23.743000030517578
6,79,0,0
7,3,0,0
8,8,0,0
11,8,0,0
12,2,0,0
15,5,0,0
16,4,0,0
18,8,0,0
26,5,0,0
29,6,0,0
32,8,0,0
35,8,0,0
39,8,0,0
45,7,0,0
49,7,0,0
0,0,3,0
1,21,22,0
2,30,9,0
3,0,19,0
4,10,19,0
5,11,0,0
9,27,3,0
10,40,7,0
13,38,15,0
14,4,5,0
17,22,9,0
19,25,19,0
20,5,21,0
21,53,0,0
22,9,22,0
23,15,9,0
24,11,8,0
25,17,0,0
27,0,12,0
28,0,8,0
30,4,0,0
31,29,4,0
33,7,12,0
34,52,7,0
36,33,0,0
37,15,7,0
38,59,18,0
40,11,3,0
41,0,21,0
42,23,15,0
43,14,5,0
44,0,0,0
46,39,3,0
47,11,15,0
48,37,22,0
