9,1,190.42400002479553,0.0,7.5959999561309814
5,42,0,0
6,8,0,0
14,7,0,0
15,5,0,0
20,7,0,0
21,8,0,0
27,7,0,0
40,8,0,0
43,7,0,0
0,0,0,0
1,0,21,0
2,0,11,0
3,12,10,0
4,3,19,0
7,20,12,0
8,10,0,0
9,9,19,0
10,6,7,0
11,2,0,0
12,2,5,0
13,4,5,0
16,22,14,0
17,21,15,0
18,9,10,0
19,0,3,0
22,32,0,0
23,14,3,0
24,0,6,0
25,4,15,0
26,25,8,0
28,14,0,0
29,25,19,0
30,6,0,0
31,30,9,0
32,9,20,0
33,4,14,0
34,3,22,0
35,8,18,0
36,3,18,0
37,19,3,0
38,0,16,0
39,21,0,0
41,17,19,0
42,13,15,0
44,12,13,0
45,30,11,0
46,5,22,0
47,18,11,0
48,3,24,0
49,10,3,0
