13,0,1903.8070001602173,0.18849044822789401,96.78600001335144
9,170,0,0
14,8,0,0
15,8,0,0
20,8,0,0
23,6,0,0
24,7,0,0
25,6,0,0
26,5,0,0
27,6,0,0
29,5,0,0
30,4,0,0
31,8,0,0
43,8,0,0
0,125,0,0
1,0,0,0
2,47,12,0
3,17,17,0
4,37,0,0
5,93,0,0
6,132,12,0
7,0,18,0
8,0,13,0
10,70,15,0
11,37,5,0
12,25,0,0
13,63,20,0
16,25,22,0
17,48,10,0
18,115,15,0
19,42,20,0
21,88,22,0
22,41,15,0
28,53,7,0
32,53,0,0
33,13,13,0
34,53,3,0
35,30,10,0
36,88,20,0
37,8,10,0
38,0,21,0
39,126,6,0
40,0,5,0
41,73,13,0
42,16,0,0
44,30,15,0
45,0,17,0
46,13,9,0
47,8,6,0
48,86,7,0
49,0,22,0
