12,0,1881.4860000610352,0.10813492063401935,75.36100006103516
2,149,0,0
7,7,0,0
9,4,0,0
12,7,0,0
19,3,0,0
23,6,0,0
26,6,0,0
30,8,0,0
31,6,0,0
40,3,0,0
42,7,0,0
44,6,0,0
0,0,12,0
1,109,0,0
3,10,7,0
4,10,24,0
5,66,6,0
6,23,20,0
8,13,16,0
10,10,2,0
11,23,19,0
13,82,21,0
14,83,10,0
15,0,0,0
16,0,16,0
17,0,22,0
18,35,9,0
20,24,2,0
21,17,11,0
22,24,4,0
24,51,13,0
25,0,24,0
27,46,21,0
28,40,0,0
29,27,9,0
32,36,6,0
33,0,8,0
34,35,14,0
35,8,11,0
36,49,6,0
37,52,18,0
38,21,23,0
39,23,17,0
41,10,0,0
43,59,0,0
45,107,5,0
46,0,9,0
47,0,23,0
48,56,2,0
49,43,2,0
