19,0,2208.40700006485,0.4163499976019196,392.7170000076294
2,348,0,0
17,7,0,0
19,8,0,0
21,7,0,0
23,6,0,0
26,8,0,0
29,5,0,0
35,8,0,0
36,7,0,0
38,3,0,0
40,3,0,0
41,6,0,0
42,7,0,0
43,4,0,0
45,8,0,0
46,6,0,0
47,8,0,0
48,5,0,0
49,8,0,0
0,0,0,0
1,268,0,0
3,192,0,0
4,151,4,0
5,29,19,0
6,63,8,0
7,0,3,0
8,0,2,0
9,189,8,0
10,60,9,0
11,29,10,0
12,251,7,0
13,62,20,0
14,110,7,0
15,0,19,0
16,0,6,0
18,28,6,0
20,108,1,0
22,226,14,0
24,109,14,0
25,74,2,0
27,105,17,0
28,29,13,0
30,142,11,0
31,82,4,0
32,57,17,0
33,0,12,0
34,149,17,0
37,211,21,0
39,29,1,0
44,46,4,0
