16,0,2214.260999917984,0.5150162337630729,398.7300000190735
2,360,0,0
4,8,0,0
7,7,0,0
15,8,0,0
19,4,0,0
21,4,0,0
25,8,0,0
29,5,0,0
31,5,0,0
32,8,0,0
34,7,0,0
39,4,0,0
40,7,0,0
41,5,0,0
42,5,0,0
48,5,0,0
0,162,16,0
1,125,19,0
3,17,5,0
5,93,0,0
6,0,0,0
8,274,0,0
9,51,0,0
10,115,13,0
11,45,19,0
12,88,8,0
13,0,18,0
14,80,3,0
16,125,4,0
17,73,19,0
18,0,12,0
20,0,22,0
22,51,11,0
23,191,12,0
24,188,0,0
26,0,20,0
27,27,8,0
28,0,3,0
30,86,22,0
33,168,19,0
35,27,14,0
36,201,6,0
37,48,2,0
38,118,10,0
43,0,23,0
44,16,23,0
45,108,11,0
46,0,8,0
47,65,16,0
49,99,18,0
