26,0,4.588000059127808,0.999999999996154,2.677000045776367
1,37,0,0
2,2,0,0
4,3,0,0
5,4,0,0
6,5,0,0
7,5,0,0
10,3,0,0
15,5,0,0
17,2,0,0
19,3,0,0
20,4,0,0
21,4,0,0
23,2,0,0
24,4,0,0
25,5,0,0
26,3,0,0
27,5,0,0
30,4,0,0
32,2,0,0
33,5,0,0
34,3,0,0
38,3,0,0
39,3,0,0
40,5,0,0
45,5,0,0
48,4,0,0
0,9,0,0
3,0,6,0
8,3,14,0
9,16,4,0
11,13,12,0
12,18,0,0
13,0,10,0
14,2,11,0
16,6,1,0
18,7,4,0
22,4,13,0
28,10,7,0
29,13,7,0
31,0,1,0
35,3,3,0
36,0,11,0
37,26,11,0
41,14,1,0
42,3,1,0
43,11,14,0
44,0,0,0
46,5,7,0
47,4,10,0
49,0,13,0
