29,0,23.568000078201294,0.9999999999965518,20.24399995803833
10,166,0,0
12,2,0,0
15,5,0,0
16,5,0,0
17,2,0,0
20,4,0,0
22,4,0,0
23,5,0,0
25,3,0,0
27,3,0,0
28,3,0,0
29,5,0,0
30,3,0,0
31,4,0,0
32,5,0,0
33,5,0,0
34,5,0,0
36,1,0,0
38,3,0,0
39,3,0,0
40,2,0,0
41,1,0,0
42,3,0,0
43,3,0,0
44,4,0,0
46,2,0,0
47,2,0,0
48,4,0,0
49,4,0,0
0,0,0,0
1,33,0,0
2,64,0,0
3,0,3,0
4,38,5,0
5,33,1,0
6,0,6,0
7,28,9,0
8,0,12,0
9,30,12,0
11,96,0,0
13,33,2,0
14,28,6,0
18,0,11,0
19,74,5,0
21,61,9,0
24,69,11,0
26,97,8,0
35,97,10,0
37,38,3,0
45,125,5,0
