22,0,53.39999985694885,0.9999999999954546,48.83400011062622
12,166,0,0
15,2,0,0
18,6,0,0
23,6,0,0
25,8,0,0
26,7,0,0
27,5,0,0
28,5,0,0
29,7,0,0
32,3,0,0
34,8,0,0
35,1,0,0
36,3,0,0
39,2,0,0
41,3,0,0
42,1,0,0
43,3,0,0
44,5,0,0
45,2,0,0
46,5,0,0
47,3,0,0
48,7,0,0
0,0,0,0
1,9,0,0
2,35,0,0
3,0,7,0
4,0,8,0
5,35,3,0
6,35,6,0
7,0,10,0
8,55,6,0
9,15,7,0
10,60,0,0
11,0,18,0
13,95,0,0
14,8,18,0
16,42,14,0
17,8,20,0
19,73,14,0
20,83,5,0
21,8,21,0
22,0,1,0
24,31,20,0
30,35,10,0
31,83,7,0
33,95,1,0
37,73,20,0
38,0,2,0
40,95,2,0
49,42,24,0
