20,0,4.677000045776367,0.9999999999950001,2.7209999561309814
14,23,0,5
18,7,0,4
24,7,0,1
27,5,0,3
30,6,0,0
31,6,0,0
33,7,0,2
34,4,0,1
35,5,0,0
36,6,0,6
37,8,0,0
38,1,0,0
40,2,0,5
42,6,0,4
44,7,0,4
45,7,0,0
46,2,0,3
47,4,0,0
48,1,0,6
49,8,0,0
0,0,0,0
1,0,1,0
2,5,0,0
3,0,2,0
4,0,10,0
5,3,1,0
6,9,0,0
7,3,3,0
8,6,3,0
9,0,15,0
10,14,0,0
11,14,2,0
12,0,17,0
13,3,7,0
15,5,8,0
16,1,15,0
17,8,3,0
19,12,5,0
20,8,10,0
21,8,9,0
22,5,11,0
23,8,11,0
25,0,21,0
26,18,2,0
28,3,17,0
29,5,19,0
32,1,21,0
39,0,24,0
41,13,10,0
43,13,15,0
