21,0,4.706000089645386,0.4997732426280056,2.703000068664551
12,23,0,1
14,8,0,1
18,6,0,2
21,6,0,0
23,4,0,0
25,7,0,0
26,5,0,6
27,8,0,4
29,6,0,7
30,8,0,4
31,5,0,6
32,8,0,7
33,8,0,2
34,6,0,0
36,2,0,4
40,8,0,0
42,5,0,5
43,6,0,0
45,5,0,4
47,5,0,2
49,5,0,0
0,0,0,0
1,4,0,0
2,0,5,0
3,4,2,0
4,9,0,0
5,3,5,0
6,4,4,0
7,4,10,0
8,0,11,0
9,2,12,0
10,2,16,0
11,13,0,0
13,0,18,0
15,9,3,0
16,6,4,0
17,1,18,0
19,1,20,0
20,8,11,0
22,6,6,0
24,13,1,0
28,6,18,0
35,13,2,0
37,18,0,0
38,9,18,0
39,17,2,0
41,2,11,0
44,2,21,0
46,3,21,0
48,2,23,0
