24,0,24.95300006866455,0.9999999999958334,20.828999996185303
17,74,0,0
18,8,0,0
20,2,0,0
21,6,0,0
23,7,0,0
24,4,0,0
25,6,0,0
26,3,0,0
27,6,0,0
29,5,0,0
31,2,0,0
33,2,0,0
35,2,0,0
36,8,0,0
37,4,0,0
38,4,0,0
39,4,0,0
40,2,0,0
41,8,0,0
43,7,0,0
44,4,0,0
45,3,0,0
46,1,0,0
48,6,0,0
0,0,0,0
1,16,0,0
2,0,2,0
3,12,2,0
4,0,6,0
5,16,3,0
6,0,14,0
7,4,14,0
8,31,0,0
9,16,10,0
10,26,8,0
11,16,13,0
12,12,3,0
13,0,20,0
14,47,0,0
15,0,23,0
16,47,5,0
19,11,21,0
22,0,19,0
28,42,10,0
30,26,21,0
32,42,12,0
34,14,23,0
42,14,24,0
47,38,17,0
49,32,13,0
