27,0,8.210000038146973,0.9999999999962964,5.748999834060669
15,35,0,0
16,8,0,0
17,8,0,1
18,8,0,0
19,2,0,0
23,8,0,0
24,8,0,0
25,6,0,0
26,2,0,0
27,7,0,0
30,1,0,1
31,4,0,0
32,5,0,0
33,6,0,0
34,8,0,0
36,5,0,0
38,1,0,0
39,4,0,0
40,7,0,0
41,4,0,0
42,5,0,0
43,4,0,0
44,5,0,0
45,2,0,0
46,3,0,0
48,7,0,0
49,2,0,0
0,0,0,0
1,3,0,0
2,6,0,0
3,0,4,0
4,16,0,0
5,0,6,0
6,3,7,0
7,12,8,0
8,0,11,0
9,19,8,0
10,0,12,0
11,8,11,0
12,16,14,0
13,0,19,0
14,0,1,0
20,25,0,0
21,0,15,0
22,9,19,0
28,6,15,0
29,22,14,0
35,22,20,0
37,14,23,0
47,0,18,0
