21,0,2.822999954223633,0.48333333333103173,1.245999813079834
16,23,0,0
19,5,0,0
20,4,0,0
23,4,0,0
24,5,0,0
27,4,0,0
29,3,0,0
30,5,0,0
31,3,0,3
32,5,0,0
33,3,0,0
36,4,0,0
37,5,0,0
38,5,0,3
40,5,0,0
41,5,0,3
42,5,0,2
45,5,0,0
47,1,0,0
48,2,0,0
49,3,0,0
0,0,0,0
1,0,2,0
2,0,4,0
3,5,0,0
4,0,6,0
5,10,0,0
6,0,8,0
7,18,0,0
8,5,5,0
9,10,2,0
10,4,7,0
11,10,5,0
12,1,8,0
13,0,10,0
14,1,9,0
15,4,8,0
17,0,11,0
18,3,10,0
21,15,4,0
22,8,10,0
25,4,12,0
26,1,13,0
28,5,13,0
34,1,11,0
35,14,6,0
39,1,12,0
43,14,8,0
44,0,14,0
46,14,9,0
