28,0,5.036999940872192,0.9999999999964286,3.046999931335449
13,40,0,0
14,4,0,1
16,5,0,0
18,2,0,0
19,5,0,0
20,2,0,0
22,2,0,0
23,2,0,0
24,3,0,0
25,4,0,0
26,3,0,0
27,3,0,0
28,4,0,0
30,3,0,0
31,3,0,0
32,5,0,0
34,2,0,0
35,5,0,0
36,3,0,0
37,4,0,0
38,5,0,0
39,3,0,0
40,2,0,0
41,4,0,0
42,4,0,0
43,4,0,0
44,2,0,0
49,2,0,0
0,31,0,0
1,0,0,0
2,0,5,0
3,9,0,0
4,9,4,0
5,0,6,0
6,9,8,0
7,14,0,0
8,0,9,0
9,15,4,0
10,15,6,0
11,0,10,0
12,3,10,0
15,0,11,0
17,9,10,0
21,14,10,0
29,4,9,0
33,3,14,0
45,14,13,0
46,22,0,0
47,12,14,0
48,18,8,0
