20,0,14.785000085830688,0.9999999999950001,11.313999891281128
20,89,0,0
21,5,0,0
22,5,0,0
27,2,0,0
29,4,0,0
31,3,0,0
32,3,0,0
34,4,0,0
37,3,0,0
38,3,0,0
39,5,0,0
40,2,0,0
42,4,0,0
43,3,0,0
44,5,0,0
45,5,0,0
46,5,0,0
47,3,0,0
48,3,0,0
49,5,0,0
0,0,0,0
1,7,0,0
2,12,0,0
3,19,0,0
4,0,5,0
5,0,7,0
6,34,0,0
7,8,5,0
8,12,2,0
9,19,1,0
10,12,3,0
11,20,3,0
12,4,9,0
13,28,2,0
14,28,3,0
15,40,2,0
16,38,3,0
17,14,9,0
18,21,8,0
19,4,10,0
23,4,7,0
24,53,0,0
25,34,8,0
26,12,12,0
28,54,2,0
30,51,7,0
33,46,8,0
35,21,10,0
36,21,11,0
41,32,11,0
