26,0,5.164000034332275,0.999999999996154,3.1570000648498535
11,41,0,0
13,3,0,2
15,5,0,0
16,4,0,0
18,5,0,0
19,1,0,0
21,4,0,0
26,4,0,0
27,5,0,0
29,4,0,0
30,3,0,0
32,3,0,0
34,2,0,0
35,5,0,0
36,5,0,0
38,5,0,0
39,3,0,0
40,5,0,0
41,4,0,0
42,5,0,0
43,4,0,0
44,4,0,0
45,3,0,0
47,2,0,0
48,4,0,0
49,4,0,0
0,0,0,0
1,0,2,0
2,7,0,0
3,12,0,0
4,22,0,0
5,0,4,0
6,0,8,0
7,3,8,0
8,5,4,0
9,12,4,0
10,0,11,0
12,6,7,0
14,6,10,0
17,2,12,0
20,10,9,0
22,2,14,0
23,4,14,0
24,22,2,0
25,20,4,0
28,20,7,0
31,14,9,0
33,21,9,0
37,30,0,0
46,13,14,0
