13,0,119.97300004959106,0.19724233323288318,17.92899990081787
4,161,0,0
7,4,0,0
13,3,0,0
17,5,0,0
27,4,0,0
30,5,0,0
32,4,0,0
33,3,0,0
34,4,0,0
36,4,0,0
40,5,0,0
45,5,0,0
49,4,0,0
0,123,8,0
1,24,0,0
2,63,3,0
3,93,7,0
5,73,0,0
6,10,5,0
8,111,12,0
9,96,0,0
10,0,9,0
11,17,13,0
12,30,9,0
14,32,3,0
15,32,7,0
16,49,9,0
18,53,5,0
19,30,8,0
20,52,0,0
21,43,12,0
22,57,12,0
23,16,11,0
24,0,5,0
25,59,2,0
26,25,2,0
28,10,7,0
29,11,0,0
31,69,8,0
35,32,12,0
37,0,7,0
38,0,0,0
39,86,12,0
41,0,2,0
42,90,3,0
43,0,12,0
44,23,3,0
46,23,14,0
47,117,2,0
48,51,6,0
