18,0,126.78399991989136,0.2665057283822576,23.544999837875366
4,79,0,0
6,3,0,0
7,3,0,0
8,8,0,0
12,8,0,0
13,5,0,0
16,5,0,0
18,8,0,0
26,5,0,0
28,6,0,0
29,4,0,0
32,8,0,0
35,8,0,0
39,8,0,0
42,7,0,0
45,4,0,0
47,7,0,0
49,4,0,0
0,0,14,0
1,21,0,0
2,28,15,0
3,4,13,0
5,14,14,0
9,27,14,0
10,41,3,0
11,16,21,0
14,4,15,0
15,4,18,0
17,20,5,0
19,28,8,0
20,13,17,0
21,53,8,0
22,7,0,0
23,13,5,0
24,0,7,0
25,17,11,0
27,20,14,0
30,0,0,0
31,31,3,0
33,9,4,0
34,52,11,0
36,33,11,0
37,7,11,0
38,61,20,0
40,22,3,0
41,4,7,0
43,4,23,0
44,0,19,0
46,39,18,0
48,38,22,0
