17,0,177.82599997520447,0.3518467852236479,73.48600006103516
0,338,0,0
2,2,0,0
5,4,0,0
7,3,0,0
11,5,0,0
12,3,0,0
16,5,0,0
18,4,0,0
20,3,0,0
28,3,0,0
30,3,0,0
31,4,0,0
32,3,0,0
36,3,0,0
38,4,0,0
39,5,0,0
46,3,0,0
1,177,0,0
3,0,6,0
4,194,13,0
6,16,9,0
8,104,0,0
9,70,0,0
10,16,3,0
13,24,0,0
14,0,5,0
15,61,6,0
17,86,9,0
19,106,2,0
21,217,12,0
22,55,12,0
23,53,9,0
24,24,13,0
25,24,10,0
26,158,8,0
27,102,4,0
29,0,10,0
33,0,0,0
34,48,3,0
35,95,11,0
37,16,8,0
40,19,6,0
41,37,7,0
42,0,2,0
43,99,5,0
44,258,14,0
45,127,10,0
47,198,9,0
48,256,0,0
49,122,7,0
