22,0,161.73300004005432,0.3999760215853527,57.8289999961853
1,178,0,0
5,8,0,0
6,6,0,0
13,8,0,0
19,5,0,0
21,5,0,0
23,8,0,0
25,6,0,0
27,3,0,0
28,7,0,0
29,7,0,0
32,8,0,0
34,8,0,0
35,5,0,0
36,4,0,0
37,5,0,0
39,6,0,0
42,5,0,0
44,3,0,0
47,4,0,0
48,8,0,0
49,4,0,0
0,43,0,0
2,0,0,0
3,22,21,0
4,84,19,0
7,0,12,0
8,22,13,0
9,0,4,0
10,60,0,0
11,0,2,0
12,107,0,0
14,131,17,0
15,57,19,0
16,53,12,0
17,0,17,0
18,0,19,0
20,101,6,0
22,35,12,0
24,98,9,0
26,13,10,0
30,49,5,0
31,11,18,0
33,22,20,0
38,36,23,0
40,27,0,0
41,76,4,0
43,27,18,0
45,11,8,0
46,85,18,0
