15,0,113.49699997901917,0.11933333333253748,11.327999830245972
7,89,0,0
20,4,0,0
21,5,0,0
27,5,0,0
29,4,0,0
31,3,0,0
32,3,0,0
36,4,0,0
38,4,0,0
40,5,0,0
42,4,0,0
43,3,0,0
44,5,0,0
46,5,0,0
48,3,0,0
0,16,5,0
1,9,10,0
2,9,5,0
3,43,6,0
4,0,0,0
5,0,5,0
6,38,13,0
8,22,13,0
9,22,2,0
10,14,3,0
11,23,5,0
12,0,4,0
13,31,12,0
14,28,14,0
15,45,12,0
16,42,7,0
17,9,7,0
18,19,3,0
19,14,10,0
22,0,10,0
23,10,4,0
24,61,0,0
25,36,0,0
26,9,1,0
28,58,3,0
30,60,2,0
33,69,8,0
34,0,12,0
35,0,3,0
37,22,10,0
39,22,0,0
41,31,6,0
45,4,5,0
47,31,9,0
49,32,3,0
