20,0,187.1210000514984,0.21754915857226165,82.5149998664856
4,355,0,0
5,4,0,0
8,5,0,0
9,4,0,0
11,4,0,0
14,3,0,0
17,5,0,0
18,2,0,0
19,2,0,0
22,4,0,0
24,3,0,0
25,5,0,0
27,4,0,0
31,5,0,0
35,3,0,0
38,4,0,0
41,3,0,0
42,5,0,0
43,2,0,0
48,2,0,0
0,0,11,0
1,76,6,0
2,195,0,0
3,141,10,0
6,25,10,0
7,20,12,0
10,0,6,0
12,170,5,0
13,223,5,0
15,76,14,0
16,0,9,0
20,76,5,0
21,171,8,0
23,30,0,0
26,62,11,0
28,203,10,0
29,0,0,0
30,53,3,0
32,0,3,0
33,77,3,0
34,53,0,0
36,109,9,0
37,130,0,0
39,58,13,0
40,51,8,0
44,31,5,0
45,132,4,0
46,216,14,0
47,199,7,0
49,94,0,0
