15,0,152.40899991989136,0.47518799520087907,48.805999994277954
1,166,0,0
7,7,0,0
8,8,0,0
10,8,0,0
16,5,0,0
18,8,0,0
23,6,0,0
25,8,0,0
28,7,0,0
31,7,0,0
32,7,0,0
35,8,0,0
42,3,0,0
47,3,0,0
48,7,0,0
0,0,22,0
2,63,0,0
3,33,19,0
4,8,0,0
5,51,3,0
6,43,21,0
9,26,20,0
11,9,9,0
12,0,19,0
13,130,19,0
14,9,2,0
15,20,14,0
17,47,7,0
19,64,12,0
20,85,21,0
21,46,18,0
22,0,14,0
24,34,9,0
26,32,14,0
27,17,9,0
29,12,6,0
30,45,9,0
33,106,14,0
34,0,21,0
36,0,23,0
37,94,4,0
38,0,6,0
39,0,16,0
40,96,13,0
41,0,4,0
43,95,8,0
44,38,0,0
45,68,7,0
46,76,18,0
49,47,6,0
