19,0,142.97099995613098,0.43671679197765123,39.717000007629395
2,149,0,0
7,7,0,0
9,4,0,0
12,7,0,0
16,3,0,0
19,6,0,0
23,6,0,0
24,6,0,0
26,5,0,0
30,8,0,0
31,6,0,0
34,3,0,0
36,3,0,0
39,7,0,0
40,2,0,0
42,7,0,0
44,6,0,0
46,3,0,0
49,2,0,0
0,0,8,0
1,109,8,0
3,19,0,0
4,29,21,0
5,66,4,0
6,32,16,0
8,0,0,0
10,0,12,0
11,14,14,0
13,102,1,0
14,78,10,0
15,0,17,0
17,28,4,0
18,33,5,0
20,28,10,0
21,19,18,0
22,34,0,0
25,9,7,0
27,46,0,0
28,40,23,0
29,20,4,0
32,20,1,0
33,15,15,0
35,10,0,0
37,52,18,0
38,34,12,0
41,10,23,0
43,59,8,0
45,95,19,0
47,10,17,0
48,56,12,0
