35,0,1200.5510001182556,0.6855238095218463,0.4589998722076416
0,83,12,79
1,208,0,197
2,71,0,56
3,18,0,0
4,214,1,199
5,2,12,0
6,97,1,86
7,13,20,0
8,191,0,172
9,42,0,22
10,2,4,0
11,11,5,0
12,244,0,239
13,269,0,264
14,7,1,0
15,115,14,105
16,26,10,9
17,123,8,103
18,0,0,0
19,238,1,237
20,275,0,273
21,58,11,53
22,101,0,83
23,3,15,0
24,30,19,20
25,46,10,34
26,30,6,29
27,129,12,117
28,88,0,72
29,9,24,0
30,78,0,69
31,9,5,0
32,231,0,226
33,11,0,0
34,250,0,243
35,260,0,245
36,51,17,40
37,34,0,28
38,106,9,100
39,106,0,100
40,200,0,196
41,282,0,262
42,13,1,0
43,292,0,291
44,0,15,0
45,69,4,60
46,18,10,0
47,2,0,0
48,222,0,212
49,62,9,43
