28,0,1200.523999929428,0.6765026600622119,0.4630000591278076
0,42,0,40
1,120,0,113
2,8,0,0
3,81,4,79
4,24,6,22
5,125,5,123
6,63,9,60
7,19,0,0
8,0,0,0
9,1,2,0
10,32,0,21
11,45,2,36
12,2,0,0
13,58,0,47
14,121,4,115
15,136,4,120
16,3,0,0
17,3,3,0
18,115,9,107
19,1,10,0
20,5,9,0
21,19,11,19
22,1,1,0
23,133,1,126
24,16,9,0
25,12,0,0
26,149,4,149
27,49,0,34
28,70,2,64
29,20,5,0
30,129,0,115
31,8,3,0
32,18,1,0
33,29,3,23
34,10,9,0
35,37,0,30
36,145,11,134
37,10,0,0
38,74,0,60
39,28,0,27
40,77,0,65
41,65,3,57
42,140,0,138
43,20,0,0
44,16,0,0
45,7,13,0
46,6,11,0
47,6,3,0
48,53,9,50
49,60,0,46
