35,0,1200.5190000534058,0.6250173536447736,0.4549999237060547
0,120,7,120
1,81,11,72
2,0,3,0
3,159,0,147
4,187,0,174
5,2,0,0
6,4,11,0
7,214,10,196
8,20,0,15
9,4,2,0
10,16,2,0
11,71,2,70
12,284,0,279
13,18,0,0
14,5,0,0
15,130,10,122
16,8,14,0
17,276,0,260
18,6,2,0
19,95,0,85
20,240,4,239
21,180,0,165
22,6,7,0
23,170,0,161
24,116,3,110
25,137,4,125
26,258,0,255
27,74,0,57
28,106,5,99
29,99,7,95
30,164,0,148
31,123,4,116
32,267,0,256
33,229,4,228
34,13,4,0
35,293,0,278
36,248,12,239
37,189,4,179
38,145,4,143
39,8,0,0
40,91,0,79
41,235,11,234
42,152,4,141
43,205,4,197
44,81,0,75
45,7,4,0
46,20,11,0
47,224,7,217
48,8,11,0
49,198,0,185
