41,0,50.486000061035156,0.3902439024380672,0.437999963760376
0,236,4,226
1,137,4,117
2,109,4,90
3,422,5,404
4,520,0,515
5,499,14,483
6,0,7,0
7,388,2,386
8,539,10,523
9,734,2,730
10,40,19,23
11,179,11,162
12,918,0,918
13,995,0,993
14,332,14,314
15,1013,0,1012
16,0,21,0
17,90,4,70
18,0,14,0
19,1049,0,1041
20,128,6,116
21,99,4,80
22,1081,0,1066
23,572,5,564
24,149,9,138
25,672,4,669
26,29,8,28
27,284,5,276
28,0,1,0
29,18,10,0
30,351,10,349
31,304,10,301
32,51,5,37
33,315,0,310
34,956,7,956
35,609,4,597
36,59,2,48
37,0,3,0
38,77,3,65
39,210,7,192
40,194,0,180
41,636,8,625
42,458,0,457
43,0,2,0
44,467,0,460
45,14,22,0
46,706,5,696
47,277,0,274
48,268,18,257
49,12,0,0
