43,0,50.51600003242493,0.46511627906867864,0.44300007820129395
0,881,2,872
1,408,22,396
2,325,5,306
3,116,2,103
4,1070,0,1055
5,266,19,261
6,580,0,574
7,197,10,186
8,440,23,439
9,158,0,153
10,796,2,784
11,0,24,0
12,512,14,506
13,0,1,0
14,457,12,445
15,297,9,279
16,612,0,595
17,715,2,714
18,67,13,56
19,680,12,673
20,361,11,344
21,105,0,91
22,121,16,121
23,385,2,367
24,0,0,0
25,216,1,213
26,13,1,0
27,815,0,800
28,1105,2,1103
29,370,17,362
30,766,4,760
31,540,0,529
32,1089,0,1089
33,0,15,0
34,13,15,0
35,599,6,587
36,440,3,438
37,488,0,488
38,658,0,642
39,50,13,31
40,733,6,731
41,846,1,838
42,244,13,241
43,784,4,766
44,141,0,124
45,774,2,773
46,644,12,635
47,92,0,90
48,558,1,556
49,0,10,0
