39,0,50.50399994850159,0.5383183942322323,0.4529998302459717
0,69,10,68
1,420,2,417
2,25,3,10
3,69,2,64
4,35,2,19
5,17,5,0
6,490,11,485
7,491,0,482
8,177,6,173
9,182,10,177
10,4,11,0
11,13,14,0
12,8,0,0
13,242,0,233
14,15,0,0
15,122,4,103
16,84,0,65
17,214,0,203
18,95,0,81
19,102,1,99
20,50,4,30
21,0,2,0
22,144,0,127
23,8,5,0
24,44,3,24
25,133,0,116
26,253,0,233
27,361,0,341
28,110,2,90
29,379,0,377
30,4,3,0
31,529,0,528
32,510,0,495
33,1,0,0
34,195,10,176
35,144,2,125
36,433,5,417
37,61,2,54
38,163,13,152
39,209,6,208
40,386,0,368
41,153,7,148
42,0,6,0
43,452,0,437
44,395,0,378
45,163,2,160
46,472,0,468
47,234,0,234
48,407,0,387
49,13,5,0
