16,0,479.50099992752075,0.2800632911374952,74.93699979782104
2,339,0,0
12,5,0,0
16,5,0,0
18,5,0,0
23,4,0,0
26,5,0,0
27,5,0,0
31,2,0,0
33,5,0,0
37,5,0,0
38,5,0,0
39,3,0,0
41,5,0,0
44,5,0,0
47,3,0,0
48,5,0,0
0,89,8,0
1,100,9,0
3,0,2,0
4,18,7,0
5,0,11,0
6,72,2,0
7,129,0,0
8,0,0,0
9,124,3,0
10,80,0,0
11,18,4,0
13,209,10,0
14,125,6,0
15,18,12,0
17,0,9,0
19,89,4,0
20,216,14,0
21,30,0,0
22,78,11,0
24,71,14,0
25,191,0,0
28,71,12,0
29,185,7,0
30,122,11,0
32,131,13,0
34,51,8,0
35,160,9,0
36,51,2,0
40,184,3,0
42,36,11,0
43,137,10,0
45,0,4,0
46,29,10,0
49,74,13,0
