15,0,428.29500007629395,0.251676403609662,25.008000135421753
14,82,0,0
16,8,0,0
17,7,0,0
20,7,0,0
24,8,0,0
26,8,0,0
29,8,0,0
30,7,0,0
31,7,0,0
34,5,0,0
40,6,0,0
45,4,0,0
46,4,0,0
48,8,0,0
49,4,0,0
0,27,5,0
1,14,23,0
2,7,17,0
3,4,4,0
4,41,20,0
5,52,9,0
6,0,23,0
7,6,15,0
8,20,0,0
9,26,10,0
10,0,15,0
11,31,17,0
12,15,5,0
13,4,3,0
15,0,11,0
18,32,16,0
19,44,14,0
21,0,0,0
22,26,0,0
23,0,3,0
25,21,16,0
27,0,19,0
28,8,20,0
32,37,8,0
33,8,4,0
35,64,15,0
36,11,15,0
37,7,9,0
38,58,0,0
39,0,13,0
41,23,18,0
42,38,2,0
43,59,20,0
44,42,0,0
47,11,0,0
