15,0,425.97899985313416,0.12647721459501374,23.501999855041504
0,180,0,0
11,5,0,0
13,5,0,0
17,5,0,0
19,5,0,0
27,5,0,0
31,5,0,0
34,5,0,0
37,3,0,0
38,4,0,0
39,5,0,0
44,4,0,0
45,5,0,0
46,4,0,0
49,3,0,0
1,106,10,0
2,129,0,0
3,45,0,0
4,65,0,0
5,22,6,0
6,31,5,0
7,17,2,0
8,78,12,0
9,140,12,0
10,79,9,0
12,0,8,0
14,99,0,0
15,0,10,0
16,16,13,0
18,106,8,0
20,0,6,0
21,0,11,0
22,55,12,0
23,17,14,0
24,65,1,0
25,40,9,0
26,27,9,0
28,66,4,0
29,123,4,0
30,51,6,0
32,30,2,0
33,87,4,0
35,10,6,0
36,34,8,0
40,55,9,0
41,0,2,0
42,27,0,0
43,16,11,0
47,0,0,0
48,0,5,0
