14,0,427.13100004196167,0.2509259259241328,23.86300015449524
1,81,0,0
4,6,0,0
6,6,0,0
22,4,0,0
23,7,0,0
25,7,0,0
27,8,0,0
32,5,0,0
34,6,0,0
35,6,0,0
38,4,0,0
46,4,0,0
47,8,0,0
49,6,0,0
0,39,23,0
2,51,18,0
3,0,15,0
5,10,20,0
7,5,6,0
8,33,0,0
9,1,23,0
10,0,12,0
11,32,10,0
12,13,0,0
13,7,0,0
14,24,14,0
15,10,16,0
16,4,14,0
17,10,19,0
18,38,18,0
19,13,6,0
20,42,9,0
21,34,6,0
24,21,4,0
26,0,9,0
28,43,10,0
29,0,6,0
30,51,19,0
31,15,12,0
33,13,8,0
36,9,12,0
37,14,20,0
39,0,0,0
40,21,0,0
41,24,6,0
42,27,18,0
43,5,9,0
44,44,0,0
45,53,24,0
48,4,16,0
