14,0,476.99199986457825,0.2129568106296666,72.75899982452393
0,338,0,0
2,2,0,0
5,4,0,0
7,3,0,0
12,5,0,0
16,5,0,0
18,4,0,0
20,3,0,0
28,3,0,0
29,3,0,0
30,5,0,0
32,4,0,0
38,3,0,0
46,5,0,0
1,177,10,0
3,53,2,0
4,194,0,0
6,16,3,0
8,104,4,0
9,70,12,0
10,0,7,0
11,101,12,0
13,26,11,0
14,0,8,0
15,54,11,0
17,86,10,0
19,106,2,0
21,220,5,0
22,55,6,0
23,19,10,0
24,55,9,0
25,24,6,0
26,170,4,0
27,102,1,0
31,72,3,0
33,0,4,0
34,47,0,0
35,95,6,0
36,0,11,0
37,0,6,0
39,16,0,0
40,0,9,0
41,16,4,0
42,0,0,0
43,99,11,0
44,258,14,0
45,143,5,0
47,198,2,0
48,245,6,0
49,122,0,0
