16,0,578.529000043869,0.309751819543591,171.28799986839294
0,312,0,0
3,4,0,0
6,4,0,0
7,7,0,0
10,7,0,0
18,7,0,0
21,8,0,0
28,4,0,0
31,3,0,0
32,8,0,0
35,7,0,0
36,5,0,0
42,5,0,0
44,4,0,0
46,8,0,0
49,3,0,0
1,86,10,0
2,49,2,0
4,46,16,0
5,78,5,0
8,48,24,0
9,108,0,0
11,143,17,0
12,0,0,0
13,168,0,0
14,22,2,0
15,151,4,0
16,68,17,0
17,27,18,0
19,62,12,0
20,49,5,0
22,235,0,0
23,199,12,0
24,64,19,0
25,37,0,0
26,18,13,0
27,0,7,0
29,106,19,0
30,110,5,0
33,199,18,0
34,152,12,0
37,116,10,0
38,0,18,0
39,209,5,0
40,0,2,0
41,73,15,0
43,70,16,0
45,0,13,0
47,48,9,0
48,0,11,0
