20,0,486.23800015449524,0.1194186201723404,81.01199984550476
4,348,0,0
11,5,0,0
13,4,0,0
16,2,0,0
17,4,0,0
18,4,0,0
20,3,0,0
21,5,0,0
27,2,0,0
28,4,0,0
29,5,0,0
31,2,0,0
34,4,0,0
39,5,0,0
40,5,0,0
41,5,0,0
42,4,0,0
44,4,0,0
45,5,0,0
47,5,0,0
0,163,7,0
1,110,0,0
2,18,7,0
3,108,4,0
5,0,2,0
6,153,12,0
7,17,11,0
8,38,8,0
9,55,5,0
10,46,0,0
12,122,7,0
14,0,0,0
15,95,12,0
19,225,11,0
22,0,11,0
23,183,0,0
24,268,8,0
25,22,4,0
26,92,7,0
30,156,5,0
32,61,2,0
33,39,10,0
35,102,13,0
36,22,2,0
37,66,13,0
38,79,2,0
43,60,7,0
46,57,10,0
48,0,7,0
49,106,2,0
