14,0,423.9069998264313,0.12126337838460222,21.649999856948853
5,178,0,0
8,3,0,0
9,4,0,0
11,4,0,0
13,3,0,0
16,3,0,0
23,3,0,0
26,5,0,0
27,5,0,0
29,3,0,0
30,4,0,0
34,3,0,0
36,4,0,0
41,2,0,0
0,28,0,0
1,32,5,0
2,99,10,0
3,121,0,0
4,54,3,0
6,40,4,0
7,0,7,0
10,27,10,0
12,0,10,0
14,54,0,0
15,24,7,0
17,19,0,0
18,39,12,0
19,0,5,0
20,115,4,0
21,72,12,0
22,62,7,0
24,12,7,0
25,24,8,0
28,0,6,0
31,40,0,0
32,79,4,0
33,61,5,0
35,27,12,0
37,8,0,0
38,11,11,0
39,76,10,0
40,55,11,0
42,49,8,0
43,82,7,0
44,0,0,0
45,38,13,0
46,85,0,0
47,20,6,0
48,139,10,0
49,1,13,0
