16,0,620.231999874115,0.5150162337629678,212.27400016784668
2,360,0,0
4,8,0,0
7,7,0,0
15,8,0,0
19,4,0,0
21,4,0,0
24,8,0,0
25,3,0,0
27,5,0,0
29,3,0,0
31,5,0,0
32,8,0,0
34,7,0,0
39,4,0,0
45,7,0,0
48,2,0,0
0,162,0,0
1,125,19,0
3,20,7,0
5,93,10,0
6,0,2,0
8,274,0,0
9,51,0,0
10,115,2,0
11,45,19,0
12,88,13,0
13,0,0,0
14,80,18,0
16,125,15,0
17,73,5,0
18,0,10,0
20,0,19,0
22,51,11,0
23,188,12,0
26,0,4,0
28,27,15,0
30,90,15,0
33,168,19,0
35,51,2,0
36,187,13,0
37,48,16,0
38,118,0,0
40,0,20,0
41,27,10,0
42,160,5,0
43,0,17,0
44,28,1,0
46,0,13,0
47,65,8,0
49,99,4,0
