15,0,461.60199999809265,0.11900125682547603,57.825000047683716
1,178,0,0
5,8,0,0
6,6,0,0
13,8,0,0
19,5,0,0
21,5,0,0
27,8,0,0
28,7,0,0
29,7,0,0
32,8,0,0
37,8,0,0
39,6,0,0
47,5,0,0
48,8,0,0
49,4,0,0
0,44,21,0
2,14,19,0
3,26,11,0
4,84,19,0
7,23,0,0
8,22,1,0
9,0,6,0
10,65,13,0
11,0,23,0
12,107,0,0
14,131,17,0
15,49,17,0
16,53,0,0
17,0,11,0
18,0,0,0
20,101,18,0
22,36,20,0
23,0,15,0
24,98,9,0
25,113,6,0
26,13,17,0
30,42,10,0
31,0,12,0
33,0,10,0
34,61,20,0
35,68,5,0
36,75,0,0
38,39,8,0
40,27,5,0
41,76,9,0
42,41,5,0
43,0,13,0
44,10,21,0
45,13,15,0
46,91,17,0
