10,0,452.9340000152588,0.21253231305197096,48.75500011444092
1,166,0,0
7,7,0,0
8,8,0,0
16,8,0,0
19,8,0,0
23,6,0,0
25,8,0,0
29,7,0,0
32,3,0,0
47,8,0,0
0,0,23,0
2,70,15,0
3,32,22,0
4,0,8,0
5,51,19,0
6,49,15,0
9,23,19,0
10,52,0,0
11,0,13,0
12,0,4,0
13,130,20,0
14,9,23,0
15,20,13,0
17,47,14,0
18,38,0,0
20,85,18,0
21,47,22,0
22,0,24,0
24,34,9,0
26,32,14,0
27,16,8,0
28,8,13,0
30,45,10,0
31,87,0,0
33,109,21,0
34,0,22,0
35,39,19,0
36,0,6,0
37,94,13,0
38,0,0,0
39,0,10,0
40,96,12,0
41,0,20,0
42,53,5,0
43,95,7,0
44,34,6,0
45,64,9,0
46,76,22,0
48,11,0,0
49,47,8,0
