20001755,0,200.28400015830994,1.0,0.22699999809265137
0,0,1,0
1,9,1,0
2,49,1,0
3,0,9,0
4,0,14,0
5,45,9,0
6,25,10,0
7,14,17,0
8,49,17,0
9,24,14,0
10,66,4,0
11,0,2,0
12,0,17,0
13,121,9,0
14,77,23,68
15,13,8,0
16,157,0,88
17,15,0,0
18,101,4,62
19,70,9,0
20,111,10,26
21,47,12,0
22,0,21,0
23,123,15,103
24,36,4,0
25,184,18,156
26,101,12,68
27,114,4,95
28,111,18,103
29,183,14,170
30,47,4,0
31,197,7,110
32,215,17,169
33,77,17,0
34,0,16,0
35,35,1,0
36,62,15,61
37,131,5,37
38,0,10,0
39,0,22,0
40,96,3,0
41,0,0,0
42,76,0,10
43,77,18,0
44,47,15,8
45,157,12,78
46,157,9,81
47,188,0,117
48,157,19,145
49,36,0,0
