19005481,0,200.17899990081787,0.8923681446516307,0.1399998664855957
0,186,6,0
1,23,0,0
2,257,17,0
3,478,3,326
4,611,0,583
5,0,24,0
6,23,1,0
7,0,6,0
8,313,6,251
9,200,18,193
10,186,2,0
11,181,9,150
12,332,16,313
13,186,0,0
14,101,13,0
15,0,7,0
16,44,17,0
17,0,0,0
18,421,15,253
19,545,2,384
20,261,8,246
21,0,12,0
22,85,19,0
23,368,15,200
24,221,8,206
25,156,7,104
26,111,7,0
27,43,9,0
28,363,6,254
29,141,18,0
30,483,17,442
31,23,3,0
32,552,14,396
33,52,0,0
34,313,0,237
35,623,17,573
36,413,4,234
37,111,0,0
38,266,0,136
39,0,21,0
