23000712,0,200.27800011634827,1.0,0.22699999809265137
0,16,5,0
1,8,10,0
2,9,6,0
3,0,7,0
4,66,0,63
5,6,10,3
6,6,4,0
7,63,12,57
8,0,0,0
9,16,12,0
10,50,0,46
11,55,13,42
12,18,0,0
13,5,9,0
14,4,10,0
15,10,0,0
16,0,1,0
17,46,9,44
18,41,0,33
19,2,3,0
20,33,6,20
21,27,9,21
22,0,14,0
23,23,11,13
24,36,10,18
25,0,11,0
26,11,9,7
27,58,0,46
28,8,12,0
29,63,7,50
30,20,9,0
31,43,10,34
32,35,0,35
33,46,12,30
34,11,3,9
35,41,3,35
36,0,4,0
37,25,5,0
38,13,9,0
39,30,0,22
40,25,0,23
41,14,0,0
42,3,13,0
43,11,14,0
44,0,6,0
45,6,0,0
46,31,12,26
47,40,6,35
48,4,3,0
49,3,1,0
