22002751,0,200.28800010681152,1.0,0.2259998321533203
0,0,6,0
1,10,5,0
2,54,5,27
3,97,11,0
4,235,5,189
5,39,14,0
6,30,5,0
7,29,3,0
8,87,9,0
9,18,0,0
10,9,4,0
11,60,12,0
12,64,9,0
13,62,3,0
14,23,12,0
15,242,9,223
16,42,1,0
17,0,10,0
18,129,5,96
19,0,4,0
20,0,0,0
21,29,1,0
22,240,0,131
23,172,4,119
24,126,0,85
25,18,2,0
26,196,11,147
27,65,0,0
28,198,6,191
29,223,10,186
30,80,5,59
31,201,0,158
32,64,14,0
33,168,11,96
34,107,5,105
35,153,0,126
36,8,12,0
37,128,10,0
38,18,10,0
39,1,3,0
40,29,0,0
41,95,0,0
42,0,14,0
43,126,4,109
44,279,0,264
45,51,9,16
46,168,9,100
47,149,5,81
48,172,7,87
49,176,0,156
