21001166,0,200.2610001564026,1.0,0.22600007057189941
0,0,9,0
1,0,1,0
2,7,20,0
3,18,9,0
4,15,6,0
5,37,9,0
6,5,17,0
7,37,4,0
8,27,9,14
9,50,6,39
10,7,0,0
11,0,17,0
12,16,14,0
13,18,0,0
14,73,17,73
15,0,0,0
16,53,2,0
17,99,13,82
18,64,7,45
19,14,22,0
20,0,22,0
21,33,21,0
22,28,23,0
23,84,1,64
24,14,21,0
25,40,0,33
26,73,21,57
27,88,18,59
28,72,0,49
29,58,19,31
30,22,17,0
31,64,9,52
32,14,24,0
33,27,7,13
34,102,19,87
35,22,18,0
36,41,16,0
37,0,19,0
38,0,13,0
39,7,5,0
40,125,9,88
41,94,2,56
42,112,9,108
43,4,13,0
44,28,0,0
45,66,18,53
46,32,3,31
47,7,6,0
48,66,14,53
49,85,13,79
