19003009,0,200.1890001296997,0.8947530497096674,0.14100003242492676
0,21,5,0
1,21,9,0
2,126,0,59
3,175,10,95
4,102,10,0
5,9,5,0
6,94,0,0
7,68,0,0
8,198,0,148
9,126,5,0
10,259,7,259
11,0,6,0
12,207,7,185
13,160,0,127
14,25,1,0
15,279,0,220
16,0,5,0
17,61,7,0
18,9,8,0
19,24,0,0
20,42,10,24
21,0,0,0
22,65,11,0
23,231,8,199
24,166,5,106
25,102,6,80
26,180,0,150
27,21,11,0
28,336,0,192
29,296,7,244
30,137,10,0
31,0,11,0
32,8,0,0
33,336,6,248
34,0,1,0
35,217,0,212
36,65,9,0
37,249,0,207
38,309,0,252
39,43,0,2
