21001595,0,200.28999996185303,1.0,0.22499990463256836
0,0,10,0
1,57,21,0
2,123,0,116
3,0,24,0
4,8,10,0
5,71,0,5
6,19,20,0
7,124,7,105
8,0,17,0
9,186,0,171
10,57,4,45
11,25,24,0
12,69,16,48
13,165,22,63
14,101,15,0
15,47,4,40
16,21,14,19
17,10,17,0
18,34,14,0
19,47,13,0
20,0,15,0
21,8,3,0
22,71,4,28
23,132,16,116
24,154,7,103
25,0,1,0
26,196,15,141
27,124,11,78
28,38,21,0
29,0,2,0
30,18,2,0
31,8,11,0
32,34,3,0
33,17,23,0
34,37,0,0
35,10,18,0
36,69,9,16
37,132,22,80
38,71,8,31
39,10,0,0
40,165,12,158
41,97,23,82
42,85,9,37
43,45,19,0
44,156,0,113
45,93,4,0
46,8,8,0
47,0,14,0
48,53,0,0
49,34,6,0
