17001918,0,200.1800000667572,0.8235473821247693,0.14300012588500977
0,59,18,0
1,0,0,0
2,139,8,127
3,66,10,0
4,20,17,0
5,152,13,147
6,209,0,168
7,0,2,0
8,150,0,114
9,29,16,0
10,188,17,128
11,21,10,0
12,168,15,156
13,82,0,74
14,58,10,43
15,104,0,102
16,0,10,0
17,243,13,117
18,128,0,80
19,139,15,126
20,188,9,134
21,29,18,0
22,53,1,0
23,180,0,103
24,0,15,0
25,243,1,123
26,25,3,4
27,1,13,0
28,20,23,0
29,13,13,0
30,102,9,0
31,36,10,0
32,10,16,0
33,0,17,0
34,50,3,0
35,27,0,0
36,45,0,0
37,221,14,172
38,0,11,0
39,33,3,0
