24000917,0,200.2829999923706,1.0,0.22699999809265137
0,31,0,0
1,82,7,61
2,0,7,0
3,22,1,11
4,10,1,0
5,82,12,82
6,8,5,0
7,17,5,0
8,0,1,0
9,48,5,33
10,26,9,7
11,3,8,0
12,40,0,28
13,42,4,40
14,34,5,33
15,7,7,0
16,2,13,0
17,44,8,30
18,70,0,62
19,0,13,0
20,64,10,61
21,17,10,0
22,7,11,0
23,31,12,11
24,12,7,0
25,57,0,54
26,0,10,0
27,56,5,52
28,10,7,3
29,4,9,0
30,64,3,43
31,49,7,38
32,0,2,0
33,0,0,0
34,27,0,22
35,37,6,30
36,16,1,0
37,48,0,37
38,44,12,31
39,0,5,0
40,4,1,0
41,91,8,71
42,37,9,25
43,0,8,0
44,8,13,0
45,17,0,0
46,74,9,52
47,9,0,0
48,22,13,0
49,0,4,0
