23001957,0,200.2900002002716,1.0,0.22499990463256836
0,87,4,54
1,30,0,0
2,141,7,39
3,107,7,0
4,0,1,0
5,107,4,80
6,41,11,0
7,0,2,0
8,12,2,0
9,29,2,23
10,21,9,0
11,27,12,0
12,0,10,0
13,171,0,146
14,49,12,0
15,56,3,31
16,139,0,112
17,12,6,0
18,21,7,0
19,0,0,0
20,193,0,77
21,84,0,0
22,45,6,0
23,198,10,138
24,0,5,0
25,59,1,24
26,234,10,129
27,43,8,38
28,23,6,0
29,110,0,90
30,142,4,109
31,42,2,0
32,60,0,0
33,100,11,0
34,80,11,45
35,76,6,48
36,100,13,70
37,65,6,56
38,11,11,0
39,64,4,0
40,21,8,0
41,232,0,223
42,172,12,123
43,180,7,85
44,99,4,95
45,76,9,0
46,213,5,122
47,2,9,0
48,133,12,0
49,0,13,0
