22003839,0,200.2960000038147,1.0,0.22500014305114746
0,22,9,0
1,67,4,0
2,37,17,0
3,334,13,327
4,0,14,0
5,56,13,0
6,31,2,0
7,0,2,0
8,0,9,0
9,88,20,0
10,357,17,281
11,145,17,0
12,0,13,0
13,168,5,0
14,270,18,230
15,140,7,0
16,134,15,66
17,18,15,0
18,322,0,202
19,48,0,0
20,35,22,0
21,198,10,165
22,212,14,0
23,297,19,98
24,322,8,239
25,97,5,41
26,0,22,0
27,37,13,0
28,54,22,0
29,297,13,191
30,100,8,0
31,260,6,234
32,396,0,269
33,192,18,0
34,270,0,118
35,158,0,0
36,121,0,59
37,287,5,162
38,118,18,114
39,437,7,228
40,0,10,0
41,97,7,0
42,72,0,0
43,93,13,0
44,396,9,345
45,103,0,42
46,84,14,72
47,198,7,148
48,0,0,0
49,218,0,208
