17000567,0,200.2920000553131,1.0,0.22499990463256836
0,13,0,0
1,7,17,0
2,16,15,0
3,0,19,0
4,6,0,0
5,5,18,0
6,0,3,0
7,27,16,12
8,17,19,0
9,11,18,0
10,20,3,0
11,2,0,0
12,36,17,36
13,0,0,0
14,2,12,0
15,9,15,0
16,10,14,0
17,49,9,46
18,0,9,0
19,54,0,29
20,54,15,39
21,2,10,0
22,36,0,22
23,0,18,0
24,6,10,0
25,2,24,0
26,40,0,28
27,49,15,47
28,0,2,0
29,28,6,0
30,49,2,33
31,62,17,43
32,7,13,0
33,19,11,0
34,34,22,20
35,71,17,62
36,11,8,0
37,2,17,0
38,62,10,43
39,20,0,0
40,6,4,0
41,34,12,25
42,25,12,0
43,2,16,0
44,0,21,0
45,2,3,0
46,44,21,37
47,30,0,25
48,23,20,20
49,2,5,0
