26000666,0,200.28099989891052,1.0,0.22699999809265137
0,0,8,0
1,12,10,0
2,55,10,35
3,4,9,0
4,55,0,42
5,13,5,0
6,4,1,0
7,30,8,18
8,6,12,5
9,1,13,0
10,24,4,8
11,22,0,18
12,0,0,0
13,3,6,0
14,17,14,0
15,6,9,0
16,0,5,0
17,4,3,0
18,24,0,14
19,11,12,0
20,42,11,35
21,24,8,18
22,2,10,0
23,30,11,24
24,22,6,18
25,6,3,0
26,0,6,0
27,34,3,20
28,0,7,0
29,63,0,54
30,41,5,30
31,12,0,0
32,5,0,0
33,0,14,0
34,46,5,31
35,27,11,21
36,52,5,43
37,36,11,33
38,20,11,0
39,25,6,0
40,34,5,22
41,7,14,0
42,16,0,7
43,47,10,32
44,43,0,28
45,20,0,19
46,27,0,27
47,48,0,40
48,8,5,0
49,32,0,24
