19000272,0,200.2649998664856,1.0,0.22499990463256836
0,9,0,0
1,1,0,0
2,1,10,0
3,12,11,10
4,24,6,20
5,8,10,8
6,0,1,0
7,12,0,0
8,0,0,0
9,23,10,14
10,0,7,0
11,6,11,0
12,29,0,22
13,3,11,0
14,3,9,0
15,2,4,0
16,24,1,21
17,5,8,0
18,1,2,0
19,2,11,0
20,16,10,16
21,0,5,0
22,3,4,0
23,1,5,0
24,10,10,8
25,1,1,0
26,5,6,0
27,20,10,15
28,10,8,0
29,29,10,19
30,0,10,0
31,29,4,24
32,4,0,0
33,0,9,0
34,20,6,18
35,17,4,12
36,3,0,0
37,14,7,7
38,10,6,0
39,6,0,0
40,17,6,17
41,3,13,3
42,2,1,0
43,10,4,0
44,16,0,8
45,20,0,16
46,18,10,14
47,0,14,0
48,7,4,0
49,3,6,0
