21000541,0,200.29099988937378,1.0,0.22500014305114746
0,0,12,0
1,0,20,0
2,44,0,34
3,9,14,0
4,12,17,0
5,0,13,0
6,3,20,0
7,15,16,0
8,6,17,0
9,54,9,34
10,4,0,0
11,34,17,21
12,21,17,0
13,7,8,0
14,6,14,0
15,47,17,42
16,42,17,33
17,3,12,0
18,31,15,25
19,41,9,24
20,22,13,0
21,33,7,27
22,29,17,15
23,22,5,17
24,0,6,0
25,9,5,0
26,39,2,23
27,0,5,0
28,16,10,10
29,25,7,0
30,0,1,0
31,4,7,0
32,25,0,0
33,57,17,45
34,2,0,0
35,18,2,0
36,0,24,0
37,33,0,12
38,18,12,8
39,54,2,38
40,17,6,13
41,33,10,32
42,46,7,38
43,33,2,30
44,5,3,0
45,12,0,0
46,27,18,20
47,6,18,0
48,17,0,0
49,12,3,0
