18003835,0,200.27300000190735,1.0,0.22800016403198242
0,206,1,144
1,172,3,0
2,24,5,0
3,54,13,0
4,90,0,0
5,154,0,67
6,21,10,0
7,279,4,260
8,104,13,0
9,56,10,0
10,0,10,0
11,89,9,0
12,354,4,219
13,0,11,0
14,0,9,0
15,54,4,0
16,330,0,274
17,87,12,0
18,359,12,309
19,96,7,0
20,99,4,52
21,206,0,0
22,430,6,370
23,34,1,0
24,73,13,16
25,24,11,0
26,152,8,0
27,90,3,0
28,144,11,90
29,0,2,0
30,476,0,416
31,324,6,228
32,406,0,328
33,0,0,0
34,276,1,221
35,59,0,0
36,146,4,63
37,38,0,0
38,470,5,402
39,24,2,0
40,16,0,0
41,0,13,0
42,0,7,0
43,53,9,0
44,215,14,0
45,292,10,149
46,237,4,227
47,142,9,0
48,214,9,0
49,90,2,0
