20002857,0,200.2630000114441,1.0,0.22499990463256836
0,102,3,0
1,100,6,0
2,0,8,0
3,26,22,0
4,104,13,0
5,59,20,0
6,19,0,0
7,197,17,67
8,251,19,0
9,17,20,0
10,52,0,0
11,72,6,0
12,45,13,0
13,0,0,0
14,330,5,230
15,306,0,243
16,165,2,40
17,50,3,0
18,52,6,0
19,141,17,83
20,0,24,0
21,202,9,185
22,67,15,0
23,141,14,0
24,143,6,0
25,0,3,0
26,0,17,0
27,93,0,34
28,0,19,0
29,262,14,203
30,96,22,0
31,263,5,214
32,298,10,212
33,378,7,210
34,39,9,0
35,45,15,0
36,378,13,177
37,68,22,0
38,70,12,0
39,212,2,121
40,143,9,130
41,239,2,209
42,330,20,170
43,0,1,0
44,3,23,0
45,127,0,19
46,136,21,135
47,141,15,58
48,263,0,117
49,30,2,0
