22002134,0,200.29900002479553,1.0,0.22699999809265137
0,113,0,0
1,26,12,0
2,34,7,0
3,72,8,0
4,11,8,0
5,46,1,0
6,0,0,0
7,0,5,0
8,101,11,0
9,76,13,0
10,10,2,0
11,0,2,0
12,34,9,0
13,21,0,3
14,54,9,14
15,16,12,0
16,35,4,0
17,200,11,164
18,35,0,0
19,61,7,28
20,55,13,0
21,46,2,0
22,116,5,59
23,16,13,0
24,0,3,0
25,101,10,42
26,101,8,75
27,194,5,186
28,134,11,124
29,8,0,0
30,145,4,74
31,60,3,0
32,154,12,103
33,229,10,190
34,150,0,150
35,35,2,0
36,93,0,90
37,0,8,0
38,0,10,0
39,88,5,0
40,172,6,151
41,72,0,52
42,173,11,83
43,0,12,0
44,84,1,60
45,179,0,115
46,21,14,0
47,214,5,88
48,133,8,80
49,203,0,203
