25002392,0,201.15300011634827,1.0,0.22600007057189941
0,98,3,0
1,0,1,0
2,40,11,0
3,0,13,0
4,27,17,0
5,66,12,0
6,132,24,0
7,15,6,0
8,0,9,0
9,13,9,0
10,180,2,110
11,31,22,0
12,27,10,0
13,66,4,0
14,150,16,111
15,103,17,71
16,0,6,0
17,39,14,0
18,203,9,87
19,182,9,140
20,47,19,38
21,88,9,0
22,151,3,110
23,132,17,123
24,195,16,147
25,34,0,24
26,165,16,137
27,28,5,27
28,170,22,103
29,96,12,88
30,0,17,0
31,213,0,187
32,43,17,0
33,165,9,136
34,58,0,0
35,17,0,0
36,163,0,68
37,9,22,0
38,96,16,92
39,123,0,0
40,143,3,136
41,151,14,64
42,134,3,117
43,18,17,0
44,78,9,48
45,0,0,0
46,39,10,26
47,118,9,106
48,67,19,0
49,98,0,96
